13.73726201057434; 0.2688129484304933
0.005097150802612305; 0.2688129484304933
0.03487253189086914; 0.2688129484304933
0.06036090850830078; 0.25781855381165925
0.08738112449645996; 0.25781855381165925
0.10045242309570312; 0.2688129484304933
0.11749005317687988; 0.2688129484304933
0.13838529586791992; 0.25781855381165925
0.16098308563232422; 0.2688129484304933
0.18037128448486328; 0.25781855381165925
0.19522833824157715; 0.25781855381165925
0.2111353874206543; 0.2688129484304933
0.2276015281677246; 0.25781855381165925
0.2439107894897461; 0.2688129484304933
0.26150941848754883; 0.2688129484304933
0.2757420539855957; 0.25781855381165925
0.28884053230285645; 0.25781855381165925
0.3020033836364746; 0.2688129484304933
0.31510138511657715; 0.2688129484304933
0.3282897472381592; 0.2688129484304933
0.3413074016571045; 0.25781855381165925
0.35410380363464355; 0.25781855381165925
0.36748480796813965; 0.25781855381165925
0.38431620597839355; 0.25781855381165925
0.39734458923339844; 0.25781855381165925
0.4100823402404785; 0.2688129484304933
0.42287731170654297; 0.25781855381165925
0.4356355667114258; 0.2688129484304933
0.44835448265075684; 0.25781855381165925
0.4613528251647949; 0.25781855381165925
0.47408103942871094; 0.25781855381165925
0.4879014492034912; 0.25781855381165925
0.5007727146148682; 0.25781855381165925
0.51389479637146; 0.2688129484304933
0.5302839279174805; 0.2688129484304933
0.5450115203857422; 0.2688129484304933
0.559241533279419; 0.25781855381165925
0.5762956142425537; 0.24682415919282513
0.5934462547302246; 0.25781855381165925
0.6102633476257324; 0.25781855381165925
0.6262633800506592; 0.25781855381165925
0.641021728515625; 0.2688129484304933
0.6582090854644775; 0.2688129484304933
0.6715273857116699; 0.25781855381165925
0.69525146484375; 0.2688129484304933
0.7091984748840332; 0.25781855381165925
0.7288813591003418; 0.25781855381165925
0.748131275177002; 0.2688129484304933
0.7617433071136475; 0.25781855381165925
0.7755217552185059; 0.2688129484304933
0.7900004386901855; 0.25781855381165925
0.8070676326751709; 0.2688129484304933
0.8236210346221924; 0.2688129484304933
0.8418478965759277; 0.25781855381165925
0.8607428073883057; 0.2688129484304933
0.8786683082580566; 0.25781855381165925
0.898942232131958; 0.2688129484304933
0.9165244102478027; 0.25781855381165925
0.9352068901062012; 0.2688129484304933
0.9524979591369629; 0.25781855381165925
0.9650130271911621; 0.25781855381165925
0.9781677722930908; 0.2688129484304933
0.991675853729248; 0.2688129484304933
1.0049116611480713; 0.25781855381165925
1.0199940204620361; 0.2688129484304933
1.039579153060913; 0.2688129484304933
1.0566973686218262; 0.25781855381165925
1.0739996433258057; 0.25781855381165925
1.0867578983306885; 0.2688129484304933
1.1048998832702637; 0.24682415919282513
1.1218714714050293; 0.25781855381165925
1.139270305633545; 0.2688129484304933
1.1558496952056885; 0.25781855381165925
1.1736245155334473; 0.2688129484304933
1.1901490688323975; 0.2688129484304933
1.2055914402008057; 0.2688129484304933
1.2247989177703857; 0.25781855381165925
1.242328405380249; 0.25781855381165925
1.2563939094543457; 0.25781855381165925
1.2709219455718994; 0.25781855381165925
1.2879724502563477; 0.2688129484304933
1.3077692985534668; 0.25781855381165925
1.3243472576141357; 0.25781855381165925
1.3423538208007812; 0.2688129484304933
1.3582971096038818; 0.2688129484304933
1.376387119293213; 0.2688129484304933
1.3911688327789307; 0.25781855381165925
1.4109342098236084; 0.2688129484304933
1.4266633987426758; 0.2688129484304933
1.4499449729919434; 0.2688129484304933
1.4625732898712158; 0.25781855381165925
1.475149393081665; 0.2688129484304933
1.488257646560669; 0.2688129484304933
1.5014381408691406; 0.2688129484304933
1.514653205871582; 0.25781855381165925
1.529930591583252; 0.25781855381165925
1.5464167594909668; 0.25781855381165925
1.5614080429077148; 0.2688129484304933
1.578836441040039; 0.25781855381165925
1.5977702140808105; 0.25781855381165925
1.614431619644165; 0.25781855381165925
1.6304194927215576; 0.2688129484304933
1.6438534259796143; 0.2688129484304933
1.6590080261230469; 0.2688129484304933
1.6787679195404053; 0.25781855381165925
1.697192668914795; 0.2688129484304933
1.715684175491333; 0.25781855381165925
1.7366623878479004; 0.25781855381165925
1.7521755695343018; 0.25781855381165925
1.7666471004486084; 0.2688129484304933
1.7852215766906738; 0.2688129484304933
1.8005139827728271; 0.25781855381165925
1.8223702907562256; 0.2688129484304933
1.8402998447418213; 0.25781855381165925
1.8602802753448486; 0.2688129484304933
1.8781864643096924; 0.2688129484304933
1.893115758895874; 0.2688129484304933
1.9078657627105713; 0.25781855381165925
1.9240782260894775; 0.2688129484304933
1.9408352375030518; 0.25781855381165925
1.9580295085906982; 0.25781855381165925
1.9820168018341064; 0.2688129484304933
1.9945566654205322; 0.25781855381165925
2.008086919784546; 0.2688129484304933
2.0213968753814697; 0.25781855381165925
2.0360026359558105; 0.2688129484304933
2.058741331100464; 0.25781855381165925
2.0758938789367676; 0.25781855381165925
2.096705913543701; 0.25781855381165925
2.1112661361694336; 0.25781855381165925
2.128798246383667; 0.25781855381165925
2.1462934017181396; 0.25781855381165925
2.1598329544067383; 0.25781855381165925
2.1749589443206787; 0.25781855381165925
2.192063570022583; 0.25781855381165925
2.214815139770508; 0.2688129484304933
2.233219623565674; 0.25781855381165925
2.250854253768921; 0.25781855381165925
2.268446445465088; 0.25781855381165925
2.2820067405700684; 0.2688129484304933
2.295644998550415; 0.25781855381165925
2.3093817234039307; 0.25781855381165925
2.328237533569336; 0.25781855381165925
2.344412088394165; 0.25781855381165925
2.363049268722534; 0.2688129484304933
2.3816823959350586; 0.2688129484304933
2.4003992080688477; 0.25781855381165925
2.4139962196350098; 0.2688129484304933
2.430339813232422; 0.25781855381165925
2.445319414138794; 0.25781855381165925
2.460850477218628; 0.2688129484304933
2.51016902923584; 0.25781855381165925
2.522653341293335; 0.25781855381165925
2.5352470874786377; 0.2688129484304933
2.548650026321411; 0.25781855381165925
2.563032627105713; 0.2688129484304933
2.576184034347534; 0.25781855381165925
2.5898678302764893; 0.2688129484304933
2.6088273525238037; 0.2688129484304933
2.6243040561676025; 0.2688129484304933
2.637793779373169; 0.25781855381165925
2.655425786972046; 0.25781855381165925
2.6688151359558105; 0.2688129484304933
2.689166784286499; 0.2688129484304933
2.7045977115631104; 0.25781855381165925
2.7216639518737793; 0.25781855381165925
2.740380048751831; 0.2688129484304933
2.7634334564208984; 0.25781855381165925
2.7808001041412354; 0.25781855381165925
2.7984886169433594; 0.2688129484304933
2.8159666061401367; 0.2688129484304933
2.834495782852173; 0.2688129484304933
2.8509414196014404; 0.25781855381165925
2.873464345932007; 0.25781855381165925
2.890226364135742; 0.25781855381165925
2.912883758544922; 0.25781855381165925
2.932065010070801; 0.25781855381165925
2.945819854736328; 0.2688129484304933
2.9626264572143555; 0.25781855381165925
2.979705810546875; 0.25781855381165925
3.02368426322937; 0.2688129484304933
3.042213201522827; 0.25781855381165925
3.0546927452087402; 0.2688129484304933
3.0672104358673096; 0.25781855381165925
3.0805466175079346; 0.25781855381165925
3.09425687789917; 0.25781855381165925
3.113091230392456; 0.25781855381165925
3.1261065006256104; 0.2688129484304933
3.140807628631592; 0.2688129484304933
3.156907320022583; 0.25781855381165925
3.1720800399780273; 0.25781855381165925
3.18772292137146; 0.2688129484304933
3.203327178955078; 0.25781855381165925
3.2173726558685303; 0.25781855381165925
3.2306740283966064; 0.2688129484304933
3.247987747192383; 0.25781855381165925
3.264740228652954; 0.2688129484304933
3.2806148529052734; 0.25781855381165925
3.2976951599121094; 0.2688129484304933
3.315765380859375; 0.25781855381165925
3.335911750793457; 0.2688129484304933
3.3494579792022705; 0.25781855381165925
3.3633930683135986; 0.2688129484304933
3.3796489238739014; 0.25781855381165925
3.4000892639160156; 0.25781855381165925
3.4201478958129883; 0.25781855381165925
3.4396185874938965; 0.25781855381165925
3.4580373764038086; 0.2688129484304933
3.474363327026367; 0.2688129484304933
3.4939136505126953; 0.2688129484304933
3.5127222537994385; 0.25781855381165925
3.5644655227661133; 0.25781855381165925
3.577692747116089; 0.2688129484304933
3.5909323692321777; 0.25781855381165925
3.6043243408203125; 0.2688129484304933
3.6178271770477295; 0.25781855381165925
3.632350444793701; 0.25781855381165925
3.6484224796295166; 0.25781855381165925
3.6637818813323975; 0.2688129484304933
3.6808931827545166; 0.25781855381165925
3.696068286895752; 0.25781855381165925
3.715181827545166; 0.2688129484304933
3.7299575805664062; 0.2688129484304933
3.7479190826416016; 0.25781855381165925
3.762120485305786; 0.2688129484304933
3.7790462970733643; 0.2688129484304933
3.795931339263916; 0.2688129484304933
3.811413288116455; 0.25781855381165925
3.828071355819702; 0.25781855381165925
3.845337152481079; 0.2688129484304933
3.8625261783599854; 0.2688129484304933
3.8771800994873047; 0.25781855381165925
3.8907508850097656; 0.25781855381165925
3.905959367752075; 0.2688129484304933
3.9287524223327637; 0.25781855381165925
3.9454381465911865; 0.2688129484304933
3.963378429412842; 0.2688129484304933
3.9816863536834717; 0.25781855381165925
3.995265245437622; 0.2688129484304933
4.014339923858643; 0.25781855381165925
4.031404256820679; 0.25781855381165925
4.072616338729858; 0.25781855381165925
4.091142892837524; 0.25781855381165925
4.103721618652344; 0.25781855381165925
4.11625862121582; 0.2688129484304933
4.129577875137329; 0.25781855381165925
4.143400430679321; 0.25781855381165925
4.156735181808472; 0.2688129484304933
4.170691728591919; 0.25781855381165925
4.190284252166748; 0.25781855381165925
4.207651138305664; 0.25781855381165925
4.222785949707031; 0.25781855381165925
4.242403507232666; 0.25781855381165925
4.257437467575073; 0.25781855381165925
4.272909164428711; 0.2688129484304933
4.287222623825073; 0.2688129484304933
4.305939435958862; 0.25781855381165925
4.323695659637451; 0.25781855381165925
4.338831901550293; 0.25781855381165925
4.353931903839111; 0.2688129484304933
4.369570255279541; 0.25781855381165925
4.3873066902160645; 0.25781855381165925
4.401181936264038; 0.25781855381165925
4.41518759727478; 0.2688129484304933
4.430071115493774; 0.2688129484304933
4.449984312057495; 0.25781855381165925
4.470012187957764; 0.2688129484304933
4.494253635406494; 0.2688129484304933
4.512983798980713; 0.25781855381165925
4.527014970779419; 0.2688129484304933
4.5446155071258545; 0.25781855381165925
4.560595750808716; 0.25781855381165925
4.603496551513672; 0.25781855381165925
4.622657537460327; 0.25781855381165925
4.635124206542969; 0.25781855381165925
4.648346900939941; 0.25781855381165925
4.661784410476685; 0.25781855381165925
4.679526329040527; 0.2688129484304933
4.694413423538208; 0.25781855381165925
4.709573030471802; 0.25781855381165925
4.728340148925781; 0.25781855381165925
4.745360612869263; 0.25781855381165925
4.760079622268677; 0.25781855381165925
4.777404546737671; 0.25781855381165925
4.795600414276123; 0.2688129484304933
4.808441162109375; 0.25781855381165925
4.822998523712158; 0.25781855381165925
4.839495897293091; 0.25781855381165925
4.85850977897644; 0.2688129484304933
4.87469220161438; 0.2688129484304933
4.8902647495269775; 0.2688129484304933
4.907746076583862; 0.2688129484304933
4.927330017089844; 0.25781855381165925
4.941305637359619; 0.25781855381165925
4.955063581466675; 0.25781855381165925
4.970048189163208; 0.25781855381165925
4.989279270172119; 0.25781855381165925
5.005041122436523; 0.25781855381165925
5.027393579483032; 0.25781855381165925
5.046447277069092; 0.2688129484304933
5.059988737106323; 0.25781855381165925
5.077843904495239; 0.25781855381165925
5.09376335144043; 0.25781855381165925
5.1368629932403564; 0.25781855381165925
5.154984474182129; 0.2688129484304933
5.167478561401367; 0.2688129484304933
