37.60334825515747; 0.01
0.005845308303833008; 0.05
0.02893829345703125; 0.06
0.06475996971130371; 0.06
0.08490824699401855; 0.11
0.10326313972473145; 0.06
0.11905479431152344; 0.07
0.14470911026000977; 0.08
0.16496729850769043; 0.13
0.18624258041381836; 0.09
0.20574402809143066; 0.1
0.22051262855529785; 0.12
0.24910378456115723; 0.06
0.27967023849487305; 0.12
0.3047356605529785; 0.06
0.31743288040161133; 0.13
0.332930326461792; 0.07
0.34568238258361816; 0.12
0.3596160411834717; 0.07
0.3731651306152344; 0.11
0.3860609531402588; 0.07
0.39855384826660156; 0.12
0.4114980697631836; 0.07
0.42669153213500977; 0.12
0.43964409828186035; 0.07
0.45282745361328125; 0.13
0.46596741676330566; 0.07
0.47908639907836914; 0.06
0.49404382705688477; 0.13
0.5070574283599854; 0.06
0.5258173942565918; 0.09
0.5415458679199219; 0.06
0.5611147880554199; 0.07
0.5797271728515625; 0.07
0.5933713912963867; 0.05
0.6146416664123535; 0.12
0.6327970027923584; 0.13
0.6472234725952148; 0.13
0.6746640205383301; 0.09
0.6927847862243652; 0.12
0.7148375511169434; 0.12
0.7376494407653809; 0.12
0.7567653656005859; 0.07
0.7750058174133301; 0.13
0.8207228183746338; 0.07
0.8459687232971191; 0.06
0.8739621639251709; 0.06
0.8921923637390137; 0.12
0.9076375961303711; 0.07
0.9230697154998779; 0.06
0.9383575916290283; 0.13
0.9526820182800293; 0.11
0.9666922092437744; 0.08
0.9831418991088867; 0.07
1.000333547592163; 0.06
1.015751838684082; 0.06
1.0291492938995361; 0.12
1.0446758270263672; 0.06
1.0621037483215332; 0.13
1.077580451965332; 0.13
1.0954368114471436; 0.1
1.1170940399169922; 0.1
1.141655683517456; 0.06
1.1610336303710938; 0.12
1.1781513690948486; 0.09
1.194422960281372; 0.06
1.2077536582946777; 0.14
1.221998691558838; 0.08
1.2369484901428223; 0.12
1.2513213157653809; 0.13
1.272707462310791; 0.06
1.287261962890625; 0.06
1.3049745559692383; 0.09
1.3199307918548584; 0.06
1.334028959274292; 0.12
1.3483891487121582; 0.08
1.3674559593200684; 0.12
1.3814077377319336; 0.1
1.4063222408294678; 0.13
1.4257915019989014; 0.08
1.4432322978973389; 0.06
1.4617416858673096; 0.12
1.4774885177612305; 0.12
1.4939961433410645; 0.12
1.5141162872314453; 0.06
1.5349054336547852; 0.06
1.551302194595337; 0.06
1.568847894668579; 0.12
1.5882468223571777; 0.06
1.6072745323181152; 0.12
1.6273267269134521; 0.05
1.6497423648834229; 0.13
1.6651732921600342; 0.12
1.6862411499023438; 0.12
1.7010648250579834; 0.06
1.7186524868011475; 0.08
1.733774185180664; 0.06
1.7606627941131592; 0.07
1.7806453704833984; 0.08
1.8048906326293945; 0.12
1.8236134052276611; 0.12
1.8370745182037354; 0.06
1.8510677814483643; 0.13
1.865464448928833; 0.12
1.8878729343414307; 0.06
1.9081437587738037; 0.06
