0.005723714828491211; 0.08
0.025973796844482422; 0.09
0.04441714286804199; 0.15
0.06728577613830566; 0.16
0.0856168270111084; 0.12
0.10534834861755371; 0.18
0.12494087219238281; 0.18
0.15269732475280762; 0.14
0.17107582092285156; 0.19
0.19652915000915527; 0.14
0.2145557403564453; 0.21
0.2299942970275879; 0.22
0.24631476402282715; 0.18
0.26277947425842285; 0.18
0.279787540435791; 0.18
0.2975003719329834; 0.25
0.31070375442504883; 0.2
0.3238821029663086; 0.26
0.3370492458343506; 0.21
0.35001373291015625; 0.28
0.363262414932251; 0.22
0.37625813484191895; 0.3
0.38898634910583496; 0.24
0.40173912048339844; 0.31
0.4144446849822998; 0.3
0.42712998390197754; 0.27
0.4398229122161865; 0.34
0.45250606536865234; 0.29
0.46521496772766113; 0.31
0.47795653343200684; 0.32
0.49066638946533203; 0.38
0.5033435821533203; 0.31
0.517789363861084; 0.38
0.5373129844665527; 0.4
0.5549955368041992; 0.43
0.5727696418762207; 0.44
0.5862691402435303; 0.39
0.6039767265319824; 0.48
0.6172399520874023; 0.46
0.6347410678863525; 0.45
0.6479768753051758; 0.52
0.6616840362548828; 0.48
0.6784360408782959; 0.53
0.7039573192596436; 0.58
0.7217864990234375; 0.56
0.7386198043823242; 0.57
0.7523603439331055; 0.64
0.7660019397735596; 0.6
0.7807917594909668; 0.63
0.8006570339202881; 0.64
0.8164865970611572; 0.66
0.8371648788452148; 0.68
0.8561346530914307; 0.75
0.8700563907623291; 0.7
0.8845782279968262; 0.78
0.903306245803833; 0.8
0.9195771217346191; 0.81
0.9380059242248535; 0.76
0.9573285579681396; 0.85
0.9705629348754883; 0.83
0.9837181568145752; 0.88
0.9968903064727783; 0.83
1.010105848312378; 0.84
1.0253863334655762; 0.86
1.039008378982544; 0.93
1.056091070175171; 0.95
1.07120680809021; 0.97
1.084547519683838; 0.92
1.0998148918151855; 0.98
1.1170520782470703; 1.01
1.1332097053527832; 1.03
1.1462478637695312; 0.98
1.1606791019439697; 1.06
1.1781396865844727; 1.01
1.1937146186828613; 1.01
1.208282470703125; 1.09
1.226205825805664; 1.04
1.2399890422821045; 1.06
1.2569725513458252; 0.99
1.270695686340332; 1.0
1.285555124282837; 0.94
1.301163911819458; 0.88
1.3171570301055908; 0.85
1.337066411972046; 0.83
1.3562519550323486; 0.85
1.3699920177459717; 0.78
1.383622646331787; 0.81
1.3974058628082275; 0.73
1.413419246673584; 0.7
1.4334533214569092; 0.68
1.4481403827667236; 0.72
1.4665241241455078; 0.63
1.4813423156738281; 0.62
1.5016257762908936; 0.65
1.5147969722747803; 0.56
1.5279736518859863; 0.6
1.5405550003051758; 0.54
1.5537633895874023; 0.58
1.56813645362854; 0.5
1.5857446193695068; 0.52
1.6012699604034424; 0.45
1.6152431964874268; 0.45
1.629539966583252; 0.49
1.6469950675964355; 0.44
