0.000986337661743164; 0.8
0.015602588653564453; 0.8
0.030417203903198242; 0.79
0.045469045639038086; 0.8
0.06029653549194336; 0.79
0.08138012886047363; 0.79
0.09972786903381348; 0.8
0.11588144302368164; 0.79
0.13312244415283203; 0.8
0.16248536109924316; 0.79
0.18381214141845703; 0.79
0.20514369010925293; 0.8
0.22820734977722168; 0.78
0.2467494010925293; 0.78
0.26265931129455566; 0.8
0.2911100387573242; 0.79
0.3120124340057373; 0.8
0.3385457992553711; 0.8
0.35121607780456543; 0.79
0.3645012378692627; 0.8
0.37749505043029785; 0.8
0.39034533500671387; 0.8
0.40375280380249023; 0.8
0.4176957607269287; 0.79
0.43079161643981934; 0.78
0.44387006759643555; 0.79
0.45635557174682617; 0.79
0.469313383102417; 0.8
0.4825429916381836; 0.79
0.4957115650177002; 0.79
0.5120325088500977; 0.79
0.5350780487060547; 0.78
0.5574920177459717; 0.79
0.5791656970977783; 0.79
0.5967526435852051; 0.8
0.614732027053833; 0.78
0.6363382339477539; 0.8
0.6511502265930176; 0.79
0.6696112155914307; 0.79
0.6865622997283936; 0.79
0.7058868408203125; 0.79
0.720801830291748; 0.79
0.7393810749053955; 0.78
0.7638804912567139; 0.79
0.7803359031677246; 0.8
0.8042376041412354; 0.79
0.8335180282592773; 0.79
0.8711071014404297; 0.79
0.8929498195648193; 0.8
0.9182007312774658; 0.79
0.9337329864501953; 0.79
0.9537026882171631; 0.79
0.9710228443145752; 0.79
0.9872815608978271; 0.8
1.003075122833252; 0.79
1.0189030170440674; 0.79
1.040377140045166; 0.79
1.0652546882629395; 0.79
1.082287311553955; 0.79
1.1002159118652344; 0.8
1.1189115047454834; 0.79
1.142052412033081; 0.8
1.1553504467010498; 0.78
1.168733835220337; 0.8
1.183129072189331; 0.79
1.1968305110931396; 0.79
1.2146003246307373; 0.78
1.2287251949310303; 0.79
1.2478876113891602; 0.78
1.2658631801605225; 0.79
1.2802369594573975; 0.8
1.2953577041625977; 0.79
1.313511610031128; 0.79
1.3297431468963623; 0.8
1.3471810817718506; 0.79
1.3633577823638916; 0.79
1.384913682937622; 0.79
1.400893211364746; 0.8
1.429112434387207; 0.79
1.4455718994140625; 0.79
1.463679552078247; 0.8
1.481839656829834; 0.8
1.4967100620269775; 0.78
1.5140025615692139; 0.79
1.5292835235595703; 0.8
1.551926612854004; 0.79
1.5724267959594727; 0.8
1.5993244647979736; 0.78
1.6200969219207764; 0.78
1.6377148628234863; 0.79
1.6524553298950195; 0.78
1.6709468364715576; 0.79
1.6968305110931396; 0.79
1.717700719833374; 0.79
1.741684913635254; 0.79
1.761277675628662; 0.79
1.78999662399292; 0.8
1.8032844066619873; 0.78
1.8166677951812744; 0.79
1.8302273750305176; 0.79
1.8451805114746094; 0.8
1.860234260559082; 0.79
1.8786256313323975; 0.79
1.899993658065796; 0.78
