0.0058481693267822266; 0.09
0.026146888732910156; 0.15
0.04103803634643555; 0.1
0.057448387145996094; 0.15
0.07264137268066406; 0.1
0.08924126625061035; 0.16
0.10686874389648438; 0.15
0.12665462493896484; 0.1
0.14254426956176758; 0.16
0.1602168083190918; 0.11
0.18601441383361816; 0.17
0.20269489288330078; 0.15
0.21815013885498047; 0.17
0.24138832092285156; 0.12
0.26203465461730957; 0.19
0.2756040096282959; 0.14
0.2931406497955322; 0.12
0.309262752532959; 0.14
0.32532238960266113; 0.14
0.34304332733154297; 0.2
0.3564157485961914; 0.21
0.36991381645202637; 0.15
0.38317298889160156; 0.15
0.3973386287689209; 0.21
0.41113734245300293; 0.16
0.4242076873779297; 0.22
0.43703484535217285; 0.16
0.45003342628479004; 0.23
0.46277618408203125; 0.23
0.47579288482666016; 0.23
0.4885745048522949; 0.19
0.5014550685882568; 0.25
0.514876127243042; 0.2
0.5329725742340088; 0.21
0.5522305965423584; 0.21
0.5682141780853271; 0.21
0.5808804035186768; 0.22
0.596588134765625; 0.22
0.6146726608276367; 0.23
0.6305892467498779; 0.26
0.6438710689544678; 0.32
0.6588485240936279; 0.3
0.6757855415344238; 0.32
0.6918642520904541; 0.28
0.7081496715545654; 0.36
0.7219645977020264; 0.34
0.7394113540649414; 0.37
0.7579944133758545; 0.32
0.7767586708068848; 0.39
0.7930128574371338; 0.4
0.8097572326660156; 0.38
0.8294181823730469; 0.42
0.855546236038208; 0.45
0.8695564270019531; 0.43
0.8867933750152588; 0.49
0.9046297073364258; 0.51
0.9205214977264404; 0.45
0.9355230331420898; 0.53
0.9504227638244629; 0.54
0.9659781455993652; 0.49
0.982480525970459; 0.51
0.9971117973327637; 0.54
1.0119929313659668; 0.61
1.0245630741119385; 0.57
1.0377120971679688; 0.62
1.050802230834961; 0.55
1.0637705326080322; 0.57
1.0772349834442139; 0.5
1.0927436351776123; 0.5
1.1063971519470215; 0.53
1.12353515625; 0.53
1.1436028480529785; 0.49
1.1583704948425293; 0.5
1.1770436763763428; 0.47
1.190392017364502; 0.41
1.209888219833374; 0.39
1.2229952812194824; 0.4
1.2370996475219727; 0.41
1.2536308765411377; 0.39
1.2714478969573975; 0.37
1.2864441871643066; 0.4
1.305359125137329; 0.37
1.3232765197753906; 0.35
1.3373048305511475; 0.36
1.3514094352722168; 0.35
1.3713500499725342; 0.28
1.388026237487793; 0.27
1.4048120975494385; 0.28
1.4242684841156006; 0.26
1.4400432109832764; 0.33
1.4541780948638916; 0.26
1.4736924171447754; 0.26
1.493147373199463; 0.32
1.509375810623169; 0.25
1.5246317386627197; 0.25
1.5475201606750488; 0.26
1.5606448650360107; 0.33
1.5744891166687012; 0.34
1.5877764225006104; 0.26
1.6031830310821533; 0.36
1.618152141571045; 0.36
1.6341910362243652; 0.35
1.6490271091461182; 0.33
1.666877269744873; 0.35
1.6816773414611816; 0.42
1.6995463371276855; 0.43
1.7155091762542725; 0.43
1.7297735214233398; 0.39
1.7467255592346191; 0.46
1.7671051025390625; 0.48
1.7907600402832031; 0.44
1.8078618049621582; 0.52
1.8242478370666504; 0.48
1.8387277126312256; 0.45
1.852898120880127; 0.5
1.8710718154907227; 0.52
1.885051965713501; 0.53
1.9054288864135742; 0.47
1.9230272769927979; 0.48
1.9446220397949219; 0.47
1.9712512493133545; 0.49
1.9851667881011963; 0.55
1.9987993240356445; 0.5
2.0131309032440186; 0.56
2.0323166847229004; 0.51
2.0489542484283447; 0.49
2.071962356567383; 0.5
2.0845181941986084; 0.56
2.097658395767212; 0.48
2.111314535140991; 0.5
2.1279704570770264; 0.5
2.1477291584014893; 0.48
2.1609630584716797; 0.39
2.1798887252807617; 0.41
2.1960809230804443; 0.37
2.21405029296875; 0.36
2.2311460971832275; 0.37
2.2572224140167236; 0.39
2.28196120262146; 0.31
2.2994184494018555; 0.39
2.318605899810791; 0.38
2.334463596343994; 0.32
2.358604669570923; 0.31
2.3725273609161377; 0.36
2.3916053771972656; 0.28
2.4083101749420166; 0.33
2.423326015472412; 0.3
2.4367880821228027; 0.26
2.4542641639709473; 0.26
2.4718174934387207; 0.25
2.4907920360565186; 0.25
2.5110621452331543; 0.31
2.5245361328125; 0.25
2.5387823581695557; 0.3
2.556485176086426; 0.24
2.572714328765869; 0.24
2.5968148708343506; 0.24
2.614522933959961; 0.31
2.6271331310272217; 0.26
2.64168381690979; 0.28
2.6653482913970947; 0.36
2.6891672611236572; 0.31
2.704033851623535; 0.31
2.718454360961914; 0.39
2.7361855506896973; 0.4
2.7530477046966553; 0.4
2.7690048217773438; 0.36
2.7849178314208984; 0.43
2.7981033325195312; 0.39
2.816652774810791; 0.39
2.8298001289367676; 0.42
2.845460891723633; 0.49
2.8601698875427246; 0.43
2.8775668144226074; 0.51
2.8950612545013428; 0.44
2.908458948135376; 0.45
2.923720598220825; 0.45
2.940973997116089; 0.51
2.960604190826416; 0.52
2.9853832721710205; 0.52
3.006135940551758; 0.48
3.0198326110839844; 0.53
3.0331363677978516; 0.48
3.051849365234375; 0.54
3.0678822994232178; 0.48
3.0942084789276123; 0.48
3.112990379333496; 0.49
3.1259210109710693; 0.49
3.1393139362335205; 0.55
3.1572928428649902; 0.45
3.172053575515747; 0.46
3.1871562004089355; 0.49
3.2044239044189453; 0.45
3.219616413116455; 0.47
3.233380079269409; 0.39
3.248171329498291; 0.43
3.264944076538086; 0.43
3.2839205265045166; 0.36
3.297821283340454; 0.4
3.313286781311035; 0.39
3.3288416862487793; 0.35
3.3441786766052246; 0.39
3.3592116832733154; 0.34
3.3749308586120605; 0.39
3.393508195877075; 0.27
3.407963514328003; 0.37
3.4219226837158203; 0.34
3.438749313354492; 0.25
3.4562599658966064; 0.27
3.4753618240356445; 0.33
3.4965829849243164; 0.26
3.5160651206970215; 0.24
3.5306649208068848; 0.31
3.546701431274414; 0.31
3.5711236000061035; 0.3
3.587151527404785; 0.24
3.616302013397217; 0.3
3.629804849624634; 0.23
3.642350435256958; 0.23
3.6552929878234863; 0.24
3.6752865314483643; 0.31
3.6895205974578857; 0.29
3.704793930053711; 0.26
3.7189855575561523; 0.35
3.7325031757354736; 0.31
3.748220920562744; 0.3
3.7617952823638916; 0.35
3.778280019760132; 0.38
3.7935945987701416; 0.34
3.807469129562378; 0.39
3.821706771850586; 0.39
3.838411331176758; 0.37
3.852358341217041; 0.43
3.86818265914917; 0.4
3.887399911880493; 0.4
3.905843496322632; 0.47
3.9218297004699707; 0.43
3.9431862831115723; 0.46
3.9583301544189453; 0.41
3.972166061401367; 0.45
3.9911246299743652; 0.52
4.010039567947388; 0.46
4.027338266372681; 0.46
4.045544862747192; 0.46
4.065000772476196; 0.46
4.079674243927002; 0.52
4.093401908874512; 0.53
4.109660387039185; 0.48
4.125209808349609; 0.54
4.146242141723633; 0.48
4.17407751083374; 0.48
4.186667203903198; 0.47
4.20043683052063; 0.49
4.21394157409668; 0.52
4.228667259216309; 0.44
4.2420408725738525; 0.47
4.256352663040161; 0.47
4.277817726135254; 0.41
4.292130947113037; 0.43
4.3056416511535645; 0.36
4.324403762817383; 0.37
4.341606855392456; 0.34
4.355927228927612; 0.39
4.373080492019653; 0.4
4.388744115829468; 0.34
4.403737783432007; 0.39
4.423179864883423; 0.38
4.439066648483276; 0.34
4.457128524780273; 0.37
4.474999189376831; 0.32
4.491983890533447; 0.24
4.509905099868774; 0.32
4.526239395141602; 0.32
4.542156934738159; 0.31
4.563101291656494; 0.31
4.580219268798828; 0.29
4.5975306034088135; 0.31
4.612693548202515; 0.23
4.629295825958252; 0.29
4.646238803863525; 0.25
4.669230222702026; 0.22
4.687560319900513; 0.23
4.70006799697876; 0.24
4.7142510414123535; 0.23
4.7274556159973145; 0.28
4.741759300231934; 0.25
4.7593464851379395; 0.26
4.774616241455078; 0.26
4.788958787918091; 0.35
4.80799126625061; 0.36
4.822163343429565; 0.32
4.8404152393341064; 0.34
4.854016542434692; 0.4
4.871959686279297; 0.41
4.8862624168396; 0.37
4.909655332565308; 0.43
4.925555467605591; 0.39
4.938893795013428; 0.46
4.9571545124053955; 0.42
4.974317789077759; 0.5
4.992157220840454; 0.41
5.007821798324585; 0.52
5.026835203170776; 0.44
5.056543588638306; 0.46
5.074511528015137; 0.45
5.091901063919067; 0.46
5.112444162368774; 0.48
5.13058066368103; 0.46
5.147596597671509; 0.53
5.170040845870972; 0.55
5.188613653182983; 0.53
5.2018208503723145; 0.47
5.214359998703003; 0.47
5.227516174316406; 0.47
5.241676568984985; 0.54
5.2547767162323; 0.46
5.26818585395813; 0.51
5.290500640869141; 0.4
5.304859399795532; 0.45
5.321779012680054; 0.45
5.338046550750732; 0.42
5.354357004165649; 0.43
5.3723039627075195; 0.41
5.38730263710022; 0.33
5.40539813041687; 0.39
5.423532962799072; 0.38
5.441577196121216; 0.38
5.4576380252838135; 0.3
5.476332902908325; 0.31
5.490572452545166; 0.29
5.504640340805054; 0.38
5.5191826820373535; 0.35
5.538780927658081; 0.26
5.558942079544067; 0.32
5.582526445388794; 0.25
5.598342180252075; 0.23
5.612291097640991; 0.24
5.6272454261779785; 0.26
5.649304151535034; 0.22
5.672073602676392; 0.29
5.7023539543151855; 0.29
5.716666221618652; 0.22
5.729893207550049; 0.22
5.7430174350738525; 0.22
5.7610182762146; 0.22
5.782513618469238; 0.31
5.802995443344116; 0.26
5.82071852684021; 0.27
5.83639931678772; 0.27
5.854545593261719; 0.31
5.869906902313232; 0.38
5.886573076248169; 0.38
5.902035236358643; 0.34
5.9196062088012695; 0.34
5.936683416366577; 0.35
5.954588413238525; 0.42
5.970893621444702; 0.45
5.990347623825073; 0.39
6.007496118545532; 0.46
6.023498058319092; 0.4
6.04038405418396; 0.48
6.060495138168335; 0.43
6.076325178146362; 0.43
6.098521709442139; 0.5
6.117899417877197; 0.46
6.138669490814209; 0.45
6.1524176597595215; 0.46
6.168884992599487; 0.53
6.1854517459869385; 0.52
6.209561109542847; 0.52
6.228140592575073; 0.53
6.2406370639801025; 0.47
6.253172874450684; 0.47
6.266406297683716; 0.47
6.280374526977539; 0.47
6.295684099197388; 0.48
6.310622215270996; 0.51
6.324600696563721; 0.42
6.3389294147491455; 0.41
6.352704763412476; 0.46
6.367798805236816; 0.39
6.3846595287323; 0.37
6.401233673095703; 0.37
6.418380260467529; 0.36
6.432852029800415; 0.39
6.451753616333008; 0.39
6.467426538467407; 0.32
6.484527826309204; 0.32
6.501521587371826; 0.35
6.516738176345825; 0.28
6.53436279296875; 0.37
6.549858808517456; 0.26
6.564772605895996; 0.36
6.583738803863525; 0.26
6.601224422454834; 0.27
6.628000974655151; 0.25
6.648061275482178; 0.24
6.662314414978027; 0.23
6.676361799240112; 0.29
6.695563793182373; 0.3
6.7122344970703125; 0.28
6.739704370498657; 0.29
6.7583394050598145; 0.28
6.771528244018555; 0.22
6.784043312072754; 0.23
6.797209978103638; 0.22
6.811002492904663; 0.22
6.826623916625977; 0.25
6.841001987457275; 0.31
6.858225345611572; 0.33
6.876556158065796; 0.33
6.892127275466919; 0.35
6.9099719524383545; 0.36
6.928322792053223; 0.32
6.949720859527588; 0.31
6.965394496917725; 0.4
6.981097936630249; 0.36
7.002152442932129; 0.41
7.017226219177246; 0.36
7.032921314239502; 0.43
7.049735069274902; 0.4
7.069292783737183; 0.48
7.083260774612427; 0.45
7.097482204437256; 0.44
7.113292932510376; 0.49
7.134769916534424; 0.45
7.15046501159668; 0.45
7.172930717468262; 0.5
7.192388296127319; 0.53
7.207128286361694; 0.47
7.222900390625; 0.46
