4.113235950469971; 0.15
4.127179384231567; 0.15
4.142061233520508; 0.16
4.161343574523926; 0.16
4.180005311965942; 0.21
4.206236124038696; 0.21
4.23796010017395; 0.15
4.251275539398193; 0.15
4.264462471008301; 0.21
4.277677297592163; 0.22
4.292610168457031; 0.23
4.308067798614502; 0.18
4.3219077587127686; 0.18
4.343215465545654; 0.18
4.357500076293945; 0.19
4.371426820755005; 0.2
4.3899431228637695; 0.27
4.407275915145874; 0.21
4.425335884094238; 0.25
4.440184116363525; 0.25
4.454216718673706; 0.24
4.468053102493286; 0.31
4.492265939712524; 0.32
4.508636236190796; 0.34
4.523982524871826; 0.29
4.542659044265747; 0.29
4.556949615478516; 0.36
4.575599908828735; 0.31
4.593508243560791; 0.32
4.615952968597412; 0.35
4.6369311809539795; 0.31
4.651803255081177; 0.31
4.665640830993652; 0.33
4.680211782455444; 0.39
4.700790643692017; 0.4
4.717357873916626; 0.33
4.744843244552612; 0.35
4.76389741897583; 0.34
4.776405096054077; 0.34
4.78919792175293; 0.38
4.802362680435181; 0.38
4.816601753234863; 0.37
4.831668138504028; 0.29
4.847168445587158; 0.35
4.865015029907227; 0.3
4.881136178970337; 0.25
4.894373893737793; 0.26
4.913327693939209; 0.29
4.930788516998291; 0.23
4.949345350265503; 0.28
4.964427709579468; 0.26
4.982028245925903; 0.25
5.001071214675903; 0.21
5.01733136177063; 0.19
5.033621549606323; 0.24
5.052507638931274; 0.24
5.066541433334351; 0.18
5.080297231674194; 0.23
5.095290660858154; 0.2
5.116109132766724; 0.2
5.131741046905518; 0.18
5.146678447723389; 0.17
5.166164398193359; 0.22
5.181380271911621; 0.22
5.1996448040008545; 0.22
5.217669248580933; 0.21
5.233452320098877; 0.15
5.2531774044036865; 0.21
5.284188270568848; 0.15
5.297364711761475; 0.15
5.310491323471069; 0.21
5.323126792907715; 0.22
5.336221933364868; 0.22
5.3541646003723145; 0.17
5.368847131729126; 0.17
5.382658958435059; 0.18
5.3985819816589355; 0.25
5.417540073394775; 0.2
5.433144569396973; 0.2
5.4525229930877686; 0.2
5.468788146972656; 0.22
5.485341310501099; 0.24
5.503341913223267; 0.3
5.521662950515747; 0.32
5.53838038444519; 0.33
5.556346416473389; 0.34
5.57005763053894; 0.29
5.586874008178711; 0.3
5.605411529541016; 0.29
5.619665145874023; 0.32
5.634754657745361; 0.39
5.653362989425659; 0.31
5.669299125671387; 0.33
5.683308124542236; 0.32
5.7027428150177; 0.38
5.717167139053345; 0.34
5.731199026107788; 0.34
5.746109247207642; 0.39
5.763763666152954; 0.34
5.7789225578308105; 0.4
5.798598051071167; 0.34
5.830609083175659; 0.33
5.843129873275757; 0.32
5.856306791305542; 0.31
5.869600296020508; 0.3
5.8840625286102295; 0.29
5.898619651794434; 0.27
5.9130699634552; 0.26
5.931157827377319; 0.3
5.949076890945435; 0.28
5.962456464767456; 0.23
5.976524829864502; 0.22
5.997051000595093; 0.24
6.013728857040405; 0.2
6.027663230895996; 0.26
6.045762538909912; 0.19
6.061597585678101; 0.25
6.081656455993652; 0.18
6.09908652305603; 0.17
6.117316007614136; 0.25
6.1361165046691895; 0.23
6.149946928024292; 0.19
6.164210319519043; 0.15
6.1824750900268555; 0.24
6.199706554412842; 0.23
6.218157529830933; 0.16
6.240185022354126; 0.16
6.25417947769165; 0.15
6.268317222595215; 0.2
6.283250570297241; 0.16
6.299572467803955; 0.21
6.315419912338257; 0.14
6.331489324569702; 0.15
6.35676121711731; 0.22
6.375733852386475; 0.22
6.388286113739014; 0.23
6.40085244178772; 0.18
6.414090156555176; 0.17
6.42797589302063; 0.18
6.442628622055054; 0.23
6.45700216293335; 0.21
6.4729602336883545; 0.26
6.487664461135864; 0.27
6.502013921737671; 0.28
6.519151449203491; 0.29
6.533591032028198; 0.29
6.550246715545654; 0.3
6.564038515090942; 0.31
6.578794240951538; 0.26
6.5960612297058105; 0.26
6.614733934402466; 0.28
6.630681753158569; 0.27
6.6467602252960205; 0.36
6.662034273147583; 0.3
6.679186582565308; 0.38
6.694826126098633; 0.36
6.708698987960815; 0.37
6.72533917427063; 0.3
6.743379354476929; 0.33
6.758493185043335; 0.33
6.784028053283691; 0.32
6.797963380813599; 0.33
6.811740875244141; 0.37
6.82584023475647; 0.39
6.842017650604248; 0.34
6.860196352005005; 0.34
6.876887321472168; 0.39
6.910675764083862; 0.37
6.9233198165893555; 0.32
6.935823440551758; 0.26
6.9483654499053955; 0.27
6.961374044418335; 0.31
6.9755518436431885; 0.31
6.989930629730225; 0.3
7.003062963485718; 0.29
7.023741006851196; 0.28
7.040872573852539; 0.27
7.056930065155029; 0.26
7.074517250061035; 0.21
7.088885068893433; 0.25
7.106184005737305; 0.25
7.121322870254517; 0.25
7.135172605514526; 0.18
7.149410963058472; 0.24
7.174043655395508; 0.2
7.19023871421814; 0.25
7.20557165145874; 0.23
7.22305154800415; 0.16
7.237189769744873; 0.15
7.2510716915130615; 0.16
7.264812231063843; 0.15
7.285239219665527; 0.16
7.310414791107178; 0.21
7.334697723388672; 0.22
7.352682590484619; 0.21
7.368245363235474; 0.14
7.382609605789185; 0.14
7.397612571716309; 0.14
7.417494297027588; 0.15
7.436447858810425; 0.16
7.467503070831299; 0.23
7.486293077468872; 0.19
7.498891830444336; 0.2
7.5121355056762695; 0.21
7.525411367416382; 0.27
7.53988242149353; 0.28
7.555036306381226; 0.28
7.5702643394470215; 0.29
7.584698438644409; 0.3
7.59948468208313; 0.28
7.612844228744507; 0.24
7.627927780151367; 0.33
7.646846055984497; 0.26
7.663384914398193; 0.34
7.67692756652832; 0.28
7.692787170410156; 0.37
7.7095301151275635; 0.33
7.725346088409424; 0.38
7.743384838104248; 0.32
7.761332273483276; 0.4
7.7782814502716064; 0.39
7.793450117111206; 0.39
7.807276248931885; 0.34
7.821169376373291; 0.35
7.836747884750366; 0.4
7.858270883560181; 0.4
7.877206802368164; 0.34
7.896213054656982; 0.33
7.9132537841796875; 0.34
7.928830862045288; 0.39
7.9432525634765625; 0.37
7.958585262298584; 0.29
7.978498458862305; 0.33
7.995498418807983; 0.27
8.026575326919556; 0.29
8.045432090759277; 0.29
8.0579354763031; 0.22
8.070509672164917; 0.25
8.08372974395752; 0.27
8.099591732025146; 0.27
8.114464282989502; 0.26
8.128740549087524; 0.18
8.143816471099854; 0.19
8.158445835113525; 0.23
8.172974586486816; 0.22
8.187841415405273; 0.18
8.205097198486328; 0.23
8.221609115600586; 0.19
8.235074520111084; 0.24
8.250200748443604; 0.2
8.267395257949829; 0.16
8.28434133529663; 0.22
8.30032753944397; 0.22
8.319527626037598; 0.21
8.334943056106567; 0.21
8.352641105651855; 0.2
8.366744995117188; 0.15
8.380584955215454; 0.2
8.394763231277466; 0.2
8.411523580551147; 0.15
8.43370532989502; 0.15
8.449760913848877; 0.21
8.465883255004883; 0.21
8.483015060424805; 0.18
8.498287677764893; 0.23
8.512619972229004; 0.24
8.526841163635254; 0.24
8.546877384185791; 0.26
8.572172164916992; 0.2
8.604531049728394; 0.23
8.623152494430542; 0.27
8.635721921920776; 0.3
8.64890456199646; 0.24
8.662251472473145; 0.32
8.677729606628418; 0.32
8.693710088729858; 0.27
8.70780873298645; 0.34
8.725146532058716; 0.35
8.743393421173096; 0.3
8.758523225784302; 0.38
8.77937364578247; 0.38
8.79521131515503; 0.36
8.813092231750488; 0.32
8.827980995178223; 0.32
8.845858335494995; 0.33
8.863428354263306; 0.33
8.880464792251587; 0.39
8.894256830215454; 0.33
8.911330938339233; 0.39
8.929787635803223; 0.35
8.943803071975708; 0.34
8.961939811706543; 0.34
8.97788405418396; 0.35
8.997562646865845; 0.3
9.012559175491333; 0.34
9.027623653411865; 0.33
9.04224419593811; 0.3
9.06232237815857; 0.31
9.07836627960205; 0.27
9.09590744972229; 0.22
9.132662534713745; 0.2
9.14527153968811; 0.23
9.158376455307007; 0.26
9.171582698822021; 0.18
9.184674501419067; 0.24
9.21013855934143; 0.23
9.223853349685669; 0.16
9.238480567932129; 0.22
9.252047538757324; 0.18
9.265760898590088; 0.22
9.280367136001587; 0.23
9.297382831573486; 0.17
9.312294244766235; 0.21
9.328675746917725; 0.21
9.345032930374146; 0.22
9.362583637237549; 0.2
9.379204273223877; 0.21
9.395752668380737; 0.2
9.414966583251953; 0.13
9.430091619491577; 0.21
9.447504043579102; 0.14
9.46197247505188; 0.14
9.480829000473022; 0.14
9.502969980239868; 0.21
9.5238938331604; 0.17
9.539837837219238; 0.16
9.555165529251099; 0.24
9.575299263000488; 0.2
9.591743230819702; 0.25
9.621496677398682; 0.27
9.640239715576172; 0.25
9.652814388275146; 0.23
9.665955305099487; 0.3
9.67911171913147; 0.29
9.69734787940979; 0.3
9.712092876434326; 0.28
9.72580075263977; 0.25
9.739755392074585; 0.32
9.754056453704834; 0.28
9.767648696899414; 0.33
9.783331394195557; 0.29
9.800051927566528; 0.38
9.814762592315674; 0.39
9.831910610198975; 0.34
9.847651958465576; 0.33
9.863945484161377; 0.38
9.882894039154053; 0.38
9.89885687828064; 0.39
9.915236949920654; 0.31
9.930415630340576; 0.34
9.94765019416809; 0.39
9.961864948272705; 0.39
9.978797197341919; 0.34
9.994673252105713; 0.34
10.013622045516968; 0.33
10.038113594055176; 0.37
10.054510116577148; 0.28
10.069290161132812; 0.27
10.088284730911255; 0.26
10.104584693908691; 0.28
10.14222240447998; 0.28
10.160734176635742; 0.21
10.173984289169312; 0.2
10.1865553855896; 0.27
10.200101852416992; 0.19
10.216878175735474; 0.19
10.231497526168823; 0.19
10.245182752609253; 0.24
10.26323938369751; 0.23
10.281198024749756; 0.24
10.295075178146362; 0.18
10.308462619781494; 0.18
10.322349786758423; 0.24
10.33729887008667; 0.24
10.352674007415771; 0.15
10.36745834350586; 0.16
10.385921955108643; 0.22
10.406683206558228; 0.2
10.420697689056396; 0.21
10.442401647567749; 0.21
10.460517644882202; 0.14
10.475975036621094; 0.21
10.490461349487305; 0.15
10.509188890457153; 0.15
10.531322717666626; 0.21
10.550734758377075; 0.2
10.56730580329895; 0.22
10.582017660140991; 0.17
10.602844476699829; 0.18
10.619037866592407; 0.18
10.656659841537476; 0.26
10.675374746322632; 0.21
10.687904596328735; 0.24
10.700425148010254; 0.29
10.713497161865234; 0.23
10.726771116256714; 0.29
10.740962028503418; 0.3
10.755608558654785; 0.27
10.769965887069702; 0.25
10.785950899124146; 0.34
10.800071477890015; 0.28
10.814311504364014; 0.36
10.828703165054321; 0.3
10.845957040786743; 0.38
10.861038208007812; 0.3
10.876664161682129; 0.3
10.89382004737854; 0.37
10.909047603607178; 0.39
10.930370569229126; 0.37
10.945210933685303; 0.38
10.966827630996704; 0.4
10.984579801559448; 0.33
10.99998688697815; 0.39
11.014250040054321; 0.34
11.028676271438599; 0.34
11.045245885848999; 0.34
11.065871000289917; 0.34
11.089005947113037; 0.34
11.103647708892822; 0.33
11.11817717552185; 0.32
11.133843183517456; 0.34
11.14988398551941; 0.33
11.181967496871948; 0.33
11.200028657913208; 0.33
11.213624000549316; 0.33
11.226845741271973; 0.33
11.253368139266968; 0.34
11.271825790405273; 0.33
11.284818172454834; 0.34
11.302190780639648; 0.33
11.31939435005188; 0.34
11.337095737457275; 0.33
11.354586362838745; 0.32
11.371984958648682; 0.33
11.384950637817383; 0.32
11.403949737548828; 0.33
11.419729471206665; 0.33
11.441185235977173; 0.33
11.47027850151062; 0.32
11.487553596496582; 0.33
11.50573468208313; 0.32
11.524011611938477; 0.32
11.540851831436157; 0.32
11.554291248321533; 0.33
11.571327447891235; 0.33
11.587573528289795; 0.33
11.60798692703247; 0.32
11.621453523635864; 0.32
11.63661503791809; 0.32
11.650895833969116; 0.31
11.670066118240356; 0.32
11.686009883880615; 0.32
11.71466875076294; 0.32
11.732690811157227; 0.33
11.745884895324707; 0.32
11.759385108947754; 0.33
11.786114692687988; 0.31
11.805074453353882; 0.33
11.819164037704468; 0.32
11.839710235595703; 0.32
11.856789588928223; 0.33
11.871129035949707; 0.32
11.88890790939331; 0.31
11.904259443283081; 0.32
11.920093297958374; 0.32
11.934277296066284; 0.31
11.950836420059204; 0.33
11.977047204971313; 0.32
11.993231296539307; 0.32
12.011101484298706; 0.33
12.03024673461914; 0.32
12.04359769821167; 0.33
12.059792280197144; 0.32
12.079671859741211; 0.31
12.100778579711914; 0.27
12.119716167449951; 0.27
12.135504007339478; 0.24
12.149972677230835; 0.24
12.169252395629883; 0.23
12.18462872505188; 0.21
12.203016996383667; 0.27
12.239187717437744; 0.25
12.25236177444458; 0.19
12.265640020370483; 0.24
12.278911590576172; 0.18
12.297281980514526; 0.21
12.312942743301392; 0.17
12.327907085418701; 0.22
12.348416328430176; 0.21
12.366495370864868; 0.23
12.381683111190796; 0.23
12.395624160766602; 0.2
12.413009405136108; 0.16
12.4275484085083; 0.15
12.44323182106018; 0.15
12.460275173187256; 0.14
12.47555661201477; 0.13
12.497384071350098; 0.15
12.515886545181274; 0.2
12.5346999168396; 0.13
12.548454523086548; 0.14
12.562803268432617; 0.15
12.581037998199463; 0.15
12.600567817687988; 0.15
12.616976499557495; 0.22
12.632020950317383; 0.22
12.647429466247559; 0.21
12.661538362503052; 0.21
12.680822134017944; 0.24
12.696912050247192; 0.24
12.733628273010254; 0.27
12.752663373947144; 0.26
12.765209436416626; 0.24
12.777734279632568; 0.29
12.790854454040527; 0.24
12.81164026260376; 0.25
12.827142238616943; 0.32
12.841007947921753; 0.28
12.86228895187378; 0.33
12.880019187927246; 0.3
12.895359516143799; 0.37
12.913779973983765; 0.33
12.928037643432617; 0.37
12.945417881011963; 0.38
12.959645748138428; 0.37
12.97798228263855; 0.39
12.998292446136475; 0.38
13.012128591537476; 0.39
13.025922060012817; 0.34
13.04339861869812; 0.39
13.060571670532227; 0.33
13.075922966003418; 0.34
13.093274354934692; 0.33
13.110182523727417; 0.38
13.129596471786499; 0.37
13.14416790008545; 0.34
13.158238172531128; 0.33
13.17299222946167; 0.26
13.187738180160522; 0.25
13.20451307296753; 0.3
13.22468113899231; 0.23
13.252993822097778; 0.2
13.271273851394653; 0.26
13.284409761428833; 0.22
13.297560930252075; 0.24
13.310751676559448; 0.2
13.328883409500122; 0.19
13.345970630645752; 0.17
13.359566926956177; 0.25
13.377556562423706; 0.23
13.395784139633179; 0.18
13.41062068939209; 0.22
13.42789912223816; 0.18
13.444710493087769; 0.21
13.462523698806763; 0.15
13.477346181869507; 0.14
13.495330333709717; 0.14
13.513628482818604; 0.13
13.528724670410156; 0.14
13.547758340835571; 0.2
13.562988042831421; 0.2
13.580137491226196; 0.2
13.594234228134155; 0.14
13.612533330917358; 0.14
13.631730318069458; 0.15
13.649824857711792; 0.22
13.665583610534668; 0.16
13.681127786636353; 0.18
13.697282314300537; 0.23
13.713327884674072; 0.17
13.734947919845581; 0.19
13.771883010864258; 0.21
13.785043716430664; 0.21
13.798205137252808; 0.28
13.811535596847534; 0.24
13.829752922058105; 0.29
13.849542379379272; 0.24
13.863219022750854; 0.31
13.880882501602173; 0.32
13.899060726165771; 0.32
13.912879467010498; 0.31
13.93235731124878; 0.37
13.949529647827148; 0.32
13.966859340667725; 0.39
13.981038331985474; 0.36
13.996397733688354; 0.3
14.012396574020386; 0.32
14.034183740615845; 0.32
14.04912281036377; 0.33
14.066831111907959; 0.39
14.08420181274414; 0.32
14.099565267562866; 0.39
14.116755723953247; 0.33
14.132897853851318; 0.34
14.15259075164795; 0.37
14.170337200164795; 0.37
14.184236764907837; 0.36
14.200421810150146; 0.29
14.218906879425049; 0.32
14.236211776733398; 0.25
14.255055665969849; 0.3
14.291112899780273; 0.27
14.306478023529053; 0.26
14.31964921951294; 0.26
14.332878351211548; 0.18
14.351841688156128; 0.25
14.3665189743042; 0.18
14.380898237228394; 0.19
14.398187637329102; 0.17
14.416404008865356; 0.17
14.431367874145508; 0.24
14.44868516921997; 0.15
14.4640474319458; 0.23
14.480002164840698; 0.18
14.492769956588745; 0.16
14.512258529663086; 0.22
14.528162240982056; 0.21
14.544727325439453; 0.21
14.563419818878174; 0.21
14.581768035888672; 0.2
14.596537828445435; 0.14
14.610331535339355; 0.2
14.624981880187988; 0.2
14.645896434783936; 0.14
14.665529012680054; 0.13
14.683323383331299; 0.14
14.700485229492188; 0.21
14.71528434753418; 0.22
14.734602451324463; 0.23
14.749710083007812; 0.23
14.766453504562378; 0.25
14.807481050491333; 0.26
14.820046663284302; 0.27
14.832633256912231; 0.21
14.846112966537476; 0.22
14.864402294158936; 0.24
14.882325649261475; 0.23
14.896726369857788; 0.31
14.91763949394226; 0.24
14.93205714225769; 0.33
14.950350046157837; 0.34
14.96417760848999; 0.28
14.978065967559814; 0.35
14.995914697647095; 0.31
15.009747982025146; 0.35
15.027978897094727; 0.36
15.044038772583008; 0.39
15.066348791122437; 0.32
15.082628011703491; 0.32
15.104370355606079; 0.32
15.118479490280151; 0.39
15.132410287857056; 0.33
15.150464534759521; 0.39
15.167598962783813; 0.32
15.18689751625061; 0.33
15.201841354370117; 0.34
15.217180490493774; 0.3
15.231337547302246; 0.29
15.24962306022644; 0.28
15.26618218421936; 0.28
15.284723997116089; 0.25
15.321234226226807; 0.22
15.333775997161865; 0.24
15.346314668655396; 0.27
15.359735488891602; 0.21
15.378222465515137; 0.24
15.397363185882568; 0.18
15.41120719909668; 0.25
15.42955207824707; 0.18
15.448957443237305; 0.16
15.467693328857422; 0.16
15.485477209091187; 0.18
15.50060248374939; 0.24
15.517500638961792; 0.18
15.532024145126343; 0.17
15.549260139465332; 0.22
15.568255424499512; 0.15
15.583596467971802; 0.15
15.602032661437988; 0.14
15.621093511581421; 0.14
15.635018110275269; 0.19
15.652432680130005; 0.14
15.668800115585327; 0.21
15.690202951431274; 0.14
15.704877376556396; 0.14
15.718947649002075; 0.14
15.73406434059143; 0.19
15.751306533813477; 0.17
15.767054557800293; 0.16
15.782455682754517; 0.23
15.809264421463013; 0.19
15.827644109725952; 0.19
15.840121030807495; 0.25
15.852750301361084; 0.26
15.86615777015686; 0.21
15.884669303894043; 0.27
15.907189130783081; 0.28
15.922996520996094; 0.29
15.94277286529541; 0.25
15.958864450454712; 0.32
15.972166538238525; 0.26
15.991314172744751; 0.29
16.00833487510681; 0.28
16.026074409484863; 0.36
16.04173254966736; 0.29
16.056169033050537; 0.37
16.07260751724243; 0.34
16.096527338027954; 0.38
16.114630460739136; 0.39
16.132118940353394; 0.39
16.146023750305176; 0.33
16.159690141677856; 0.39
16.1804358959198; 0.39
16.196449279785156; 0.39
16.21395254135132; 0.33
16.229825735092163; 0.33
16.243996381759644; 0.38
16.258618593215942; 0.37
16.27348303794861; 0.29
16.29002547264099; 0.33
16.307868719100952; 0.26
16.33981943130493; 0.3
16.358553886413574; 0.22
16.371806621551514; 0.22
16.385140657424927; 0.22
16.398320198059082; 0.27
16.416679620742798; 0.19
16.43509554862976; 0.21
16.451491594314575; 0.21
16.47046399116516; 0.24
16.485116958618164; 0.17
16.50041699409485; 0.18
16.517767667770386; 0.23
16.53150200843811; 0.15
16.552815198898315; 0.16
16.567793130874634; 0.25
16.581534147262573; 0.22
16.594602823257446; 0.22
16.61325168609619; 0.16
16.62728238105774; 0.15
16.648516178131104; 0.15
16.667250871658325; 0.14
16.681649923324585; 0.2
16.696263790130615; 0.14
16.714677810668945; 0.2
16.72985601425171; 0.14
16.750044584274292; 0.13
16.763852834701538; 0.14
16.779661178588867; 0.21
16.794784784317017; 0.21
16.8146390914917; 0.22
16.832189798355103; 0.17
16.860857009887695; 0.17
16.879100799560547; 0.23
16.891730546951294; 0.25
16.904909133911133; 0.28
16.918237924575806; 0.2
16.936710596084595; 0.27
16.956350564956665; 0.23
16.971142292022705; 0.23
16.98882007598877; 0.23
17.00694990158081; 0.24
17.02090883255005; 0.33
17.039226055145264; 0.34
17.056695699691772; 0.34
17.074468851089478; 0.31
17.089834928512573; 0.37
17.107423305511475; 0.32
17.12704372406006; 0.36
17.14248776435852; 0.37
17.158113718032837; 0.38
17.175207138061523; 0.38
17.194271326065063; 0.32
17.207974672317505; 0.39
17.226541757583618; 0.39
17.24279284477234; 0.33
17.263363122940063; 0.33
17.27810549736023; 0.33
17.293270111083984; 0.31
17.30668807029724; 0.31
17.324105501174927; 0.36
17.3401882648468; 0.29
17.35604739189148; 0.26
17.392276525497437; 0.3
17.40485668182373; 0.22
17.418006896972656; 0.22
17.431238651275635; 0.24
17.44435691833496; 0.27
17.46315860748291; 0.19
17.479790210723877; 0.18
17.49380660057068; 0.19
17.50795316696167; 0.24
17.522607803344727; 0.18
17.537264108657837; 0.17
17.55198884010315; 0.24
17.569225549697876; 0.17
17.586995601654053; 0.18
17.600776433944702; 0.18
17.61533832550049; 0.23
17.631730794906616; 0.19
17.65141248703003; 0.21
17.666208744049072; 0.22
17.68121862411499; 0.21
17.698490142822266; 0.16
17.717535972595215; 0.14
17.731902360916138; 0.2
17.75053334236145; 0.2
17.76990532875061; 0.14
17.787290334701538; 0.14
17.804034948349; 0.13
17.822136402130127; 0.15
17.836930990219116; 0.15
17.85243248939514; 0.22
17.872005701065063; 0.17
