0.003178834915161133; 0.04
0.021283864974975586; 0.11
0.036196231842041016; 0.06
0.050733327865600586; 0.07
0.0649573802947998; 0.05
0.10201716423034668; 0.1
0.12848997116088867; 0.04
0.1583399772644043; 0.04
0.18591713905334473; 0.04
0.20716190338134766; 0.1
0.22674345970153809; 0.09
0.2689330577850342; 0.11
0.303234338760376; 0.1
0.3330068588256836; 0.05
0.35097408294677734; 0.03
0.3735034465789795; 0.09
0.4030914306640625; 0.05
0.436110258102417; 0.04
0.44873499870300293; 0.09
0.46206021308898926; 0.04
0.47542619705200195; 0.04
0.4889216423034668; 0.04
0.502392053604126; 0.05
0.5226812362670898; 0.09
0.5379953384399414; 0.1
0.5569486618041992; 0.04
0.5817642211914062; 0.11
0.5973899364471436; 0.04
0.6197328567504883; 0.09
0.6356101036071777; 0.1
0.6539890766143799; 0.04
0.6732926368713379; 0.09
0.6912994384765625; 0.07
0.7085602283477783; 0.05
0.7323453426361084; 0.04
0.7476434707641602; 0.05
0.7754075527191162; 0.11
0.7964415550231934; 0.04
0.8134288787841797; 0.04
0.829380989074707; 0.05
0.8477630615234375; 0.04
0.864677906036377; 0.04
0.8889799118041992; 0.11
0.9140651226043701; 0.04
0.9374792575836182; 0.08
0.9526643753051758; 0.03
0.9710593223571777; 0.05
0.9859580993652344; 0.1
1.0011920928955078; 0.1
1.024503231048584; 0.1
1.0430622100830078; 0.04
1.0610508918762207; 0.08
1.078428030014038; 0.04
1.1079797744750977; 0.04
1.1212356090545654; 0.09
1.1344361305236816; 0.05
1.1477556228637695; 0.03
1.1614255905151367; 0.1
1.1755850315093994; 0.04
1.1932764053344727; 0.09
1.2101354598999023; 0.07
1.2283644676208496; 0.04
1.2459557056427002; 0.09
1.2656352519989014; 0.04
1.2821595668792725; 0.04
1.2961256504058838; 0.1
1.3136022090911865; 0.04
1.3306491374969482; 0.04
1.348289966583252; 0.04
1.3667800426483154; 0.1
1.3866467475891113; 0.04
1.4023964405059814; 0.08
1.418511152267456; 0.07
1.4360740184783936; 0.04
1.4585914611816406; 0.1
1.4738004207611084; 0.09
1.4910874366760254; 0.04
1.5061781406402588; 0.06
1.5385050773620605; 0.04
1.5611791610717773; 0.1
1.5878441333770752; 0.09
1.606743574142456; 0.04
1.6247832775115967; 0.11
1.6423437595367432; 0.09
1.6570541858673096; 0.11
1.6765573024749756; 0.03
1.699096918106079; 0.1
1.7209210395812988; 0.04
1.7437341213226318; 0.05
1.7747857570648193; 0.1
1.7880053520202637; 0.1
1.8016135692596436; 0.1
